Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 11:59:02
Collection Length (seconds):, 40.122
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.1207059, -0.0070497, 1.026, -0.0819092, 1.026, -0.9920654, 1.026, -0.2599487, 1.026, 1.3282443, 1.026, -0.6946565, 1.026, -3.5954199
0.1215, -0.0132601, 1.03275, -0.081543, 1.03275, -0.9908447, 1.03275, -0.2587891, 1.03275, 1.4732825, 1.03275, -0.8244275, 1.03275, -3.8778627
0.1222941, -0.0135958, 1.0395, -0.0797119, 1.0395, -0.987854, 1.0395, -0.2674561, 1.0395, 1.7022901, 1.0395, -0.4503817, 1.0395, -3.9847329
0.1230882, -0.0149386, 1.04625, -0.0818481, 1.04625, -0.9883423, 1.04625, -0.2615356, 1.04625, 1.8091604, 1.04625, -0.4885496, 1.04625, -4.1603055
0.1238824, -0.0132601, 1.053, -0.0791016, 1.053, -0.9978638, 1.053, -0.251709, 1.053, 1.9160305, 1.053, -0.9465649, 1.053, -4.3053436
0.1246765, -0.0132601, 1.05975, -0.0714111, 1.05975, -0.9915771, 1.05975, -0.2496948, 1.05975, 2.038168, 1.05975, -1.091603, 1.05975, -4.3053436
0.1254706, -0.018967, 1.0665, -0.0698853, 1.0665, -0.9901733, 1.0665, -0.2495728, 1.0665, 1.7633588, 1.0665, -1.389313, 1.0665, -4.4122138
0.1262647, -0.023331, 1.07325, -0.0648804, 1.07325, -0.9892578, 1.07325, -0.2481079, 1.07325, 2.1374047, 1.07325, -1.4274809, 1.07325, -4.1908398
0.1270588, -0.018967, 1.08, -0.0626831, 1.08, -0.9876709, 1.08, -0.2454834, 1.08, 2.2290077, 1.08, -0.9770992, 1.08, -4.1526718
0.1278529, -0.018967, 1.08675, -0.0629883, 1.08675, -0.9873657, 1.08675, -0.2506104, 1.08675, 2.2366412, 1.08675, -0.7328244, 1.08675, -3.8091602
0.1286471, -0.0179599, 1.0935, -0.0615234, 1.0935, -0.9900513, 1.0935, -0.2459717, 1.0935, 2.091603, 1.0935, -0.3969466, 1.0935, -3.6183207
0.1294412, -0.0129244, 1.10025, -0.0630493, 1.10025, -0.9928589, 1.10025, -0.2443237, 1.10025, 2.1908398, 1.10025, -0.4503817, 1.10025, -3.6412213
0.1302353, -0.0070497, 1.107, -0.0655518, 1.107, -0.9928589, 1.107, -0.2434082, 1.107, 2.2137403, 1.107, -0.5801527, 1.107, -3.6412213
0.1310294, -0.0109102, 1.11375, -0.0626221, 1.11375, -0.9907837, 1.11375, -0.2424316, 1.11375, 2.0763359, 1.11375, -0.740458, 1.11375, -3.480916
0.1318235, -0.0164492, 1.1205, -0.0615234, 1.1205, -0.9921265, 1.1205, -0.2426147, 1.1205, 2.4656489, 1.1205, -0.6870229, 1.1205, -3.2900763
0.1326176, -0.0142672, 1.12725, -0.0635986, 1.12725, -0.9949951, 1.12725, -0.2406006, 1.12725, 1.961832, 1.12725, -0.5954198, 1.12725, -3.2366412
0.1334118, -0.0045319, 1.134, -0.0604248, 1.134, -0.9962769, 1.134, -0.2349243, 1.134, 1.3129771, 1.134, -0.610687, 1.134, -3.0839694
0.1342059, -0.0025177, 1.14075, -0.0616455, 1.14075, -0.994873, 1.14075, -0.2381592, 1.14075, 0.8320611, 1.14075, 0.1450382, 1.14075, -2.9160306
0.135, -0.0159457, 1.1475, -0.06427, 1.1475, -0.9904785, 1.1475, -0.2367554, 1.1475, 0.221374, 1.1475, 0.2824427, 1.1475, -2.5877862
0.1357941, -0.0149386, 1.15425, -0.0626831, 1.15425, -0.989563, 1.15425, -0.2349854, 1.15425, 0.1221374, 1.15425, 0.2366412, 1.15425, -2.6030533
0.1365882, -0.008896, 1.161, -0.0685425, 1.161, -0.9911499, 1.161, -0.2371826, 1.161, 0.2290076, 1.161, 0.4198473, 1.161, -2.5038168
0.1373824, -0.0135958, 1.16775, -0.0670166, 1.16775, -0.9936523, 1.16775, -0.2320557, 1.16775, -0.0839695, 1.16775, 0.4503817, 1.16775, -2.4885497
0.1381765, -0.0129244, 1.1745, -0.0667114, 1.1745, -0.9887695, 1.1745, -0.2365112, 1.1745, 0.1755725, 1.1745, 0.3587786, 1.1745, -2.2824428
0.1389706, -0.0146029, 1.18125, -0.0630493, 1.18125, -0.9915161, 1.18125, -0.2384644, 1.18125, 0.2137405, 1.18125, 0.2824427, 1.18125, -2.1679389
0.1397647, -0.0184634, 1.188, -0.0634155, 1.188, -0.9902954, 1.188, -0.2406006, 1.188, -0.0687023, 1.188, 0.2977099, 1.188, -2
0.1405588, -0.0137636, 1.19475, -0.065918, 1.19475, -0.9868164, 1.19475, -0.2401123, 1.19475, -0.3969466, 1.19475, 0.480916, 1.19475, -2.1145039
0.1413529, -0.0075532, 1.2015, -0.0634766, 1.2015, -0.9907227, 1.2015, -0.2391968, 1.2015, -0.6870229, 1.2015, 0.8167939, 1.2015, -2.1832061
0.1421471, -0.0130922, 1.20825, -0.0598755, 1.20825, -0.9921875, 1.20825, -0.2359619, 1.20825, -1.0076336, 1.20825, 1.2290076, 1.20825, -2.091603
0.1429412, -0.0172885, 1.215, -0.0628662, 1.215, -0.9916992, 1.215, -0.2348633, 1.215, -0.6641222, 1.215, 1.3282443, 1.215, -2.1908398
0.1437353, -0.0172885, 1.22175, -0.0706787, 1.22175, -0.9946289, 1.22175, -0.227478, 1.22175, -0.259542, 1.22175, 1.4351145, 1.22175, -1.8320611
0.1445294, -0.0186313, 1.2285, -0.067688, 1.2285, -0.9925537, 1.2285, -0.2322388, 1.2285, -0.4885496, 1.2285, 2.0305343, 1.2285, -1.648855
0.1453235, -0.0216526, 1.23525, -0.0630493, 1.23525, -0.9907227, 1.23525, -0.2381592, 1.23525, -0.5954198, 1.23525, 2.2137403, 1.23525, -1.5267175
0.1461176, -0.0199741, 1.242, -0.062439, 1.242, -0.9951782, 1.242, -0.2383423, 1.242, -0.5267175, 1.242, 1.8320611, 1.242, -1.4503816
0.1469118, -0.018967, 1.24875, -0.0772095, 1.24875, -0.9925537, 1.24875, -0.2360229, 1.24875, -0.6946565, 1.24875, 1.8015267, 1.24875, -1.6564885
0.1477059, -0.0241703, 1.2555, -0.0756836, 1.2555, -0.9898682, 1.2555, -0.2394409, 1.2555, -0.8549618, 1.2555, 2.1068702, 1.2555, -1.4503816
0.1485, -0.0258488, 1.26225, -0.0737305, 1.26225, -0.9862061, 1.26225, -0.2424927, 1.26225, -0.8931298, 1.26225, 2.1145039, 1.26225, -1.4427481
0.1492941, -0.0196384, 1.269, -0.0697632, 1.269, -0.9887085, 1.269, -0.2462158, 1.269, -0.7862595, 1.269, 2.1679389, 1.269, -1.3587786
0.1500882, -0.0166171, 1.27575, -0.0656738, 1.27575, -0.9880981, 1.27575, -0.2450562, 1.27575, -0.5877863, 1.27575, 2.5648854, 1.27575, -1.3129771
0.1508824, -0.0162814, 1.2825, -0.0682373, 1.2825, -0.9886475, 1.2825, -0.2477417, 1.2825, -0.8320611, 1.2825, 3.3740458, 1.2825, -1.1832061
0.1516765, -0.014435, 1.28925, -0.0697021, 1.28925, -0.9846802, 1.28925, -0.2459106, 1.28925, -0.9236641, 1.28925, 3.4580152, 1.28925, -0.8244275
0.1524706, -0.0129244, 1.296, -0.0765991, 1.296, -0.9874878, 1.296, -0.2513428, 1.296, -0.7633588, 1.296, 3.2061069, 1.296, -1.038168
0.1532647, -0.0097353, 1.30275, -0.0750122, 1.30275, -0.9863892, 1.30275, -0.2540283, 1.30275, -0.8167939, 1.30275, 3.1832061, 1.30275, -1.1603054
0.1540588, -0.0102388, 1.3095, -0.0717163, 1.3095, -0.9899292, 1.3095, -0.2537231, 1.3095, -0.5114504, 1.3095, 3.519084, 1.3095, -1.2442749
0.1548529, -0.0095674, 1.31625, -0.069458, 1.31625, -0.9915771, 1.31625, -0.2546387, 1.31625, -0.4351145, 1.31625, 3.5038168, 1.31625, -1.129771
0.1556471, -0.0117494, 1.323, -0.0737915, 1.323, -0.9951782, 1.323, -0.2557373, 1.323, -0.4198473, 1.323, 3.091603, 1.323, -1.1145039
0.1564412, -0.0115816, 1.32975, -0.0823975, 1.32975, -0.9952393, 1.32975, -0.2564697, 1.32975, -0.5496183, 1.32975, 2.8396947, 1.32975, -1.2290076
0.1572353, -0.0109102, 1.3365, -0.0829468, 1.3365, -0.987915, 1.3365, -0.2579346, 1.3365, -1.351145, 1.3365, 2.3969467, 1.3365, -1.5496184
0.1580294, -0.0142672, 1.34325, -0.0866699, 1.34325, -0.9893799, 1.34325, -0.2583008, 1.34325, -1.4427481, 1.34325, 2.0763359, 1.34325, -1.5648855
0.1588235, -0.0162814, 1.35, -0.0876465, 1.35, -0.9945068, 1.35, -0.2556763, 1.35, -1.7099236, 1.35, 1.351145, 1.35, -1.7251909
0.1596176, -0.01561, 1.35675, -0.0861206, 1.35675, -0.9916382, 1.35675, -0.2606812, 1.35675, -1.8015267, 1.35675, 0.9541985, 1.35675, -1.961832
0.1604118, -0.0191348, 1.3635, -0.086731, 1.3635, -0.9935303, 1.3635, -0.2631836, 1.3635, -1.908397, 1.3635, 0.2519084, 1.3635, -2.2290077
0.1612059, -0.0166171, 1.37025, -0.0831299, 1.37025, -0.9956665, 1.37025, -0.2589111, 1.37025, -1.5038168, 1.37025, -0.6335878, 1.37025, -2.0763359
0.162, -0.0209812, 1.377, -0.0782471, 1.377, -0.9917603, 1.377, -0.2654419, 1.377, -1.6717557, 1.377, -0.7557252, 1.377, -2.0763359
0.1627941, -0.0169528, 1.38375, -0.0767822, 1.38375, -0.9909058, 1.38375, -0.2677612, 1.38375, -1.4045801, 1.38375, -0.9465649, 1.38375, -2.4045801
0.1635882, -0.0112459, 1.3905, -0.0722656, 1.3905, -0.9911499, 1.3905, -0.2641602, 1.3905, -1.2671756, 1.3905, -0.8396947, 1.3905, -2.4656489
0.1643824, -0.0092317, 1.39725, -0.072937, 1.39725, -0.9897461, 1.39725, -0.267395, 1.39725, -1.6564885, 1.39725, -0.8625954, 1.39725, -2.0458016
0.1651765, -0.0085603, 1.404, -0.0735474, 1.404, -0.9923096, 1.404, -0.2669678, 1.404, -1.7633588, 1.404, -1.1374046, 1.404, -2.0687022
0.1659706, -0.0083925, 1.41075, -0.0718384, 1.41075, -0.9937134, 1.41075, -0.2623901, 1.41075, -1.6870229, 1.41075, -1.0534351, 1.41075, -1.8854961
0.1667647, -0.008896, 1.4175, -0.0732422, 1.4175, -0.9938965, 1.4175, -0.2687378, 1.4175, -1.2137405, 1.4175, -0.9312977, 1.4175, -1.8473282
0.1675588, -0.0172885, 1.42425, -0.0771484, 1.42425, -0.9926147, 1.42425, -0.2631836, 1.42425, -0.4885496, 1.42425, -0.648855, 1.42425, -1.961832
0.1683529, -0.0132601, 1.431, -0.0859375, 1.431, -0.9933472, 1.431, -0.2612915, 1.431, -0.1984733, 1.431, -0.5954198, 1.431, -1.9236641
0.1691471, -0.0085603, 1.43775, -0.0836792, 1.43775, -0.9932251, 1.43775, -0.2653809, 1.43775, -0.3129771, 1.43775, -1.2519084, 1.43775, -1.9389313
0.1699412, -0.008896, 1.4445, -0.0916138, 1.4445, -0.989502, 1.4445, -0.2655029, 1.4445, -0.6335878, 1.4445, -1.8473282, 1.4445, -2.1603053
0.1707353, -0.0082246, 1.45125, -0.0875244, 1.45125, -0.9887695, 1.45125, -0.2601318, 1.45125, -0.2290076, 1.45125, -2.0610688, 1.45125, -2.221374
0.1715294, -0.0095674, 1.458, -0.0849609, 1.458, -0.989502, 1.458, -0.2630615, 1.458, -0.1832061, 1.458, -2.4885497, 1.458, -2.5114503
0.1723235, -0.0216526, 1.46475, -0.0854492, 1.46475, -0.9920044, 1.46475, -0.2646484, 1.46475, -0.4351145, 1.46475, -3.1526718, 1.46475, -2.519084
0.1731176, -0.0310521, 1.4715, -0.0739746, 1.4715, -0.9869385, 1.4715, -0.2669067, 1.4715, -0.778626, 1.4715, -3.4198472, 1.4715, -2.480916
0.1739118, -0.0256809, 1.47825, -0.0717163, 1.47825, -0.9887085, 1.47825, -0.2596436, 1.47825, -0.8931298, 1.47825, -3.1984732, 1.47825, -2.5648854
0.1747059, -0.0162814, 1.485, -0.0714722, 1.485, -0.9865112, 1.485, -0.2527466, 1.485, -0.7709923, 1.485, -3.1603053, 1.485, -2.5038168
0.1755, -0.0219883, 1.49175, -0.0662231, 1.49175, -0.9802856, 1.49175, -0.2483521, 1.49175, -0.6717557, 1.49175, -3.351145, 1.49175, -2.480916
0.1762941, -0.0182956, 1.4985, -0.0657959, 1.4985, -0.9802246, 1.4985, -0.253479, 1.4985, -0.8396947, 1.4985, -3.1221373, 1.4985, -2.3664122
0.1770882, -0.0186313, 1.50525, -0.0664062, 1.50525, -0.9815674, 1.50525, -0.2567139, 1.50525, -0.9923664, 1.50525, -2.4274809, 1.50525, -2.221374
0.1778824, -0.0258488, 1.512, -0.0653687, 1.512, -0.9758911, 1.512, -0.2503662, 1.512, -0.9007633, 1.512, -1.4732825, 1.512, -1.9465649
0.1786765, -0.0223239, 1.51875, -0.0667114, 1.51875, -0.9824829, 1.51875, -0.248291, 1.51875, -1.2519084, 1.51875, -1.2671756, 1.51875, -1.8473282
0.1794706, -0.0099031, 1.5255, -0.0697632, 1.5255, -0.9824829, 1.5255, -0.2388916, 1.5255, -1.5725191, 1.5255, -1.5725191, 1.5255, -1.8854961
0.1802647, -0.0129244, 1.53225, -0.0657959, 1.53225, -0.9781494, 1.53225, -0.2336426, 1.53225, -1.7328244, 1.53225, -1.1755725, 1.53225, -1.908397
0.1810588, -0.0176242, 1.539, -0.0703125, 1.539, -0.9786377, 1.539, -0.2350464, 1.539, -2.2442749, 1.539, -0.8015267, 1.539, -1.480916
0.1818529, -0.0152743, 1.54575, -0.0703125, 1.54575, -0.982666, 1.54575, -0.2381592, 1.54575, -2.3282442, 1.54575, -0.778626, 1.54575, -1.1755725
0.1826471, -0.0129244, 1.5525, -0.071106, 1.5525, -0.987915, 1.5525, -0.2369995, 1.5525, -2.7328243, 1.5525, -0.6030535, 1.5525, -1.0687023
0.1834412, -0.0050355, 1.55925, -0.0719604, 1.55925, -0.9914551, 1.55925, -0.2385254, 1.55925, -2.8549619, 1.55925, -0.3816794, 1.55925, -0.9847328
0.1842353, -0.0038605, 1.566, -0.0667114, 1.566, -0.9932861, 1.566, -0.2376099, 1.566, -2.961832, 1.566, 0.4885496, 1.566, -0.7709923
0.1850294, -0.0095674, 1.57275, -0.0664673, 1.57275, -0.9918213, 1.57275, -0.2457886, 1.57275, -2.9389312, 1.57275, 0.610687, 1.57275, -0.6793893
0.1858235, -0.0129244, 1.5795, -0.0628052, 1.5795, -0.9946899, 1.5795, -0.2474976, 1.5795, -3.2519083, 1.5795, 0.6793893, 1.5795, -0.2519084
0.1866176, -0.0112459, 1.58625, -0.0622559, 1.58625, -0.99646, 1.58625, -0.2424927, 1.58625, -3.5114503, 1.58625, 1.091603, 1.58625, -0.0763359
0.1874118, -0.0095674, 1.593, -0.0611572, 1.593, -0.9953613, 1.593, -0.2442627, 1.593, -4.2290077, 1.593, 1.5801526, 1.593, 0.1755725
0.1882059, -0.0125887, 1.59975, -0.0610352, 1.59975, -0.9942017, 1.59975, -0.2466431, 1.59975, -4.3664122, 1.59975, 2.2824428, 1.59975, 0.4503817
0.189, -0.0132601, 1.6065, -0.0619507, 1.6065, -0.9903564, 1.6065, -0.2478638, 1.6065, -4.5877862, 1.6065, 3.0229008, 1.6065, 0.7099237
0.1897941, -0.0109102, 1.61325, -0.0620728, 1.61325, -0.9882812, 1.61325, -0.2510376, 1.61325, -4.8702292, 1.61325, 3.3282442, 1.61325, 1.2061069
0.1905882, -0.0139315, 1.62, -0.062561, 1.62, -0.9840088, 1.62, -0.2470703, 1.62, -5.1832061, 1.62, 3.7099237, 1.62, 1.1908396
0.1913824, -0.0171206, 1.62675, -0.0626221, 1.62675, -0.9813232, 1.62675, -0.2490845, 1.62675, -5.0839696, 1.62675, 4.259542, 1.62675, 1.4732825
0.1921765, -0.0146029, 1.6335, -0.0705566, 1.6335, -0.9832764, 1.6335, -0.2493896, 1.6335, -5.3893127, 1.6335, 4.4961834, 1.6335, 1.7480916
0.1929706, -0.0142672, 1.64025, -0.069519, 1.64025, -0.9853516, 1.64025, -0.2496338, 1.64025, -5.6335878, 1.64025, 4.6793895, 1.64025, 2.0076337
0.1937647, -0.0176242, 1.647, -0.0737305, 1.647, -0.9859009, 1.647, -0.2471924, 1.647, -6.0992365, 1.647, 5.2366414, 1.647, 2.129771
0.1945588, -0.0137636, 1.65375, -0.0731201, 1.65375, -0.9904175, 1.65375, -0.24646, 1.65375, -6.3129773, 1.65375, 5.3206105, 1.65375, 2.1450381
0.1953529, -0.0149386, 1.6605, -0.0769043, 1.6605, -0.994812, 1.6605, -0.2501831, 1.6605, -6.8015265, 1.6605, 5.8625956, 1.6605, 2.480916
0.1961471, -0.0137636, 1.66725, -0.0829468, 1.66725, -0.9899902, 1.66725, -0.256958, 1.66725, -7.1679387, 1.66725, 6.3206105, 1.66725, 2.6717558
0.1969412, -0.0152743, 1.674, -0.0950928, 1.674, -0.9839478, 1.674, -0.2637939, 1.674, -7.1908398, 1.674, 6, 1.674, 2.3740458
0.1977353, -0.0182956, 1.68075, -0.1105957, 1.68075, -0.9846802, 1.68075, -0.2722168, 1.68075, -6.7175574, 1.68075, 5.8167939, 1.68075, 2.3740458
0.1985294, -0.0159457, 1.6875, -0.1151733, 1.6875, -0.9821777, 1.6875, -0.2825928, 1.6875, -7.3206105, 1.6875, 5.6793895, 1.6875, 2.0992367
0.1993235, -0.0162814, 1.69425, -0.1199951, 1.69425, -0.9866943, 1.69425, -0.284668, 1.69425, -8.2748089, 1.69425, 4.7022901, 1.69425, 1.3129771
0.2001176, -0.0119173, 1.701, -0.1236572, 1.701, -0.9865723, 1.701, -0.284668, 1.701, -9.0076332, 1.701, 4.1755724, 1.701, 0.8091603
0.2009118, -0.0085603, 1.70775, -0.1119385, 1.70775, -0.9863281, 1.70775, -0.2855225, 1.70775, -9.2061071, 1.70775, 2.7557251, 1.70775, 0.3664122
0.2017059, -0.0048676, 1.7145, -0.0986938, 1.7145, -0.9909058, 1.7145, -0.2930908, 1.7145, -9.160305, 1.7145, 1.8931298, 1.7145, 0.259542
0.2025, -0.0031891, 1.72125, -0.0906982, 1.72125, -0.9890747, 1.72125, -0.3075562, 1.72125, -8.6183205, 1.72125, 1.3053435, 1.72125, 0.5572519
0.2032941, -0.0048676, 1.728, -0.0845947, 1.728, -0.9807739, 1.728, -0.3145752, 1.728, -8.4122133, 1.728, 1.3282443, 1.728, 0.5038168
0.2040882, -0.0048676, 1.73475, -0.0888672, 1.73475, -0.9766235, 1.73475, -0.3134766, 1.73475, -7.9923663, 1.73475, 2.1603053, 1.73475, 0.5419847
0.2048824, -0.0092317, 1.7415, -0.0925293, 1.7415, -0.9743042, 1.7415, -0.3139038, 1.7415, -7.6030536, 1.7415, 2.9312978, 1.7415, 0.5038168
0.2056765, -0.014435, 1.74825, -0.0927124, 1.74825, -0.9853516, 1.74825, -0.321106, 1.74825, -7.1145039, 1.74825, 3.6870229, 1.74825, 0.8625954
0.2064706, -0.0171206, 1.755, -0.0944214, 1.755, -0.9925537, 1.755, -0.3178711, 1.755, -6.8473282, 1.755, 4.0610685, 1.755, 0.8244275
0.2072647, -0.0166171, 1.76175, -0.1039429, 1.76175, -0.9904785, 1.76175, -0.321167, 1.76175, -6.1068702, 1.76175, 4.7480917, 1.76175, 0.8015267
0.2080588, -0.0149386, 1.7685, -0.1085815, 1.7685, -0.9824219, 1.7685, -0.3203735, 1.7685, -6.1374044, 1.7685, 5.6564884, 1.7685, 0.778626
0.2088529, -0.012253, 1.77525, -0.102417, 1.77525, -0.9892578, 1.77525, -0.3179932, 1.77525, -6.1145039, 1.77525, 6.0763359, 1.77525, 0.5648855
0.2096471, -0.0152743, 1.782, -0.1032715, 1.782, -0.9914551, 1.782, -0.3110962, 1.782, -5.9694657, 1.782, 5.9160304, 1.782, 0.519084
0.2104412, -0.0209812, 1.78875, -0.1102905, 1.78875, -0.9870605, 1.78875, -0.3123169, 1.78875, -5.7938933, 1.78875, 5.8549619, 1.78875, 0.2061069
0.2112353, -0.0182956, 1.7955, -0.1165161, 1.7955, -0.9787598, 1.7955, -0.3123169, 1.7955, -5.740458, 1.7955, 5.480916, 1.7955, -0.2900763
0.2120294, -0.0193027, 1.80225, -0.1196899, 1.80225, -0.9755859, 1.80225, -0.3080444, 1.80225, -5.4732823, 1.80225, 4.6793895, 1.80225, -0.5648855
0.2128235, -0.0199741, 1.809, -0.1223755, 1.809, -0.9771118, 1.809, -0.3078613, 1.809, -5.2366414, 1.809, 4.3358779, 1.809, -0.8625954
0.2136176, -0.0199741, 1.81575, -0.1201782, 1.81575, -0.9795532, 1.81575, -0.3109131, 1.81575, -4.6412215, 1.81575, 3.7709923, 1.81575, -0.9389313
0.2144118, -0.0169528, 1.8225, -0.1166382, 1.8225, -0.9810791, 1.8225, -0.315918, 1.8225, -3.9312978, 1.8225, 3.3664122, 1.8225, -1.3969465
0.2152059, -0.0135958, 1.82925, -0.1100464, 1.82925, -0.9799805, 1.82925, -0.3155518, 1.82925, -3.0305343, 1.82925, 3.6641221, 1.82925, -1.8320611
0.216, -0.012253, 1.836, -0.1062012, 1.836, -0.9760742, 1.836, -0.3157349, 1.836, -2.8473282, 1.836, 3.6183207, 1.836, -1.9389313
0.2167941, -0.0082246, 1.84275, -0.1116333, 1.84275, -0.9771729, 1.84275, -0.3081055, 1.84275, -2.6870229, 1.84275, 2.8854961, 1.84275, -2.3816793
0.2175882, -0.0075532, 1.8495, -0.1171265, 1.8495, -0.9795532, 1.8495, -0.305481, 1.8495, -2.3587787, 1.8495, 2.6946564, 1.8495, -2.259542
0.2183824, -0.0097353, 1.85625, -0.1105347, 1.85625, -0.9743652, 1.85625, -0.3146973, 1.85625, -1.7022901, 1.85625, 2.9847329, 1.85625, -2.0152671
0.2191765, -0.0149386, 1.863, -0.0960693, 1.863, -0.9721069, 1.863, -0.3062134, 1.863, -1.5267175, 1.863, 3.1221373, 1.863, -2.0687022
0.2199706, -0.0218204, 1.86975, -0.0933228, 1.86975, -0.9842529, 1.86975, -0.2993164, 1.86975, -1.2290076, 1.86975, 2.4274809, 1.86975, -2.4045801
0.2207647, -0.0213169, 1.8765, -0.0917969, 1.8765, -0.984436, 1.8765, -0.3104858, 1.8765, -1.0305344, 1.8765, 1.6412214, 1.8765, -2.6564887
0.2215588, -0.0151064, 1.88325, -0.0872803, 1.88325, -0.9811401, 1.88325, -0.3182983, 1.88325, -1.1450381, 1.88325, 1.4732825, 1.88325, -2.5648854
0.2223529, -0.0193027, 1.89, -0.0861816, 1.89, -0.982666, 1.89, -0.3152466, 1.89, -0.9770992, 1.89, 1.6183206, 1.89, -2.7557251
0.2231471, -0.0179599, 1.89675, -0.0861206, 1.89675, -0.9832153, 1.89675, -0.3012695, 1.89675, -0.6793893, 1.89675, 2.5877862, 1.89675, -2.7328243
0.2239412, -0.01561, 1.9035, -0.0870972, 1.9035, -0.9813843, 1.9035, -0.303894, 1.9035, -0.9312977, 1.9035, 2.8625953, 1.9035, -2.7099237
0.2247353, -0.0176242, 1.91025, -0.0863647, 1.91025, -0.9833984, 1.91025, -0.3121948, 1.91025, -0.7633588, 1.91025, 3.0763359, 1.91025, -2.4732823
0.2255294, -0.0179599, 1.917, -0.1010742, 1.917, -0.987915, 1.917, -0.3145752, 1.917, -0.2748092, 1.917, 3.6412213, 1.917, -2.5801528
0.2263235, -0.0166171, 1.92375, -0.1119385, 1.92375, -0.986084, 1.92375, -0.3050537, 1.92375, -0.6335878, 1.92375, 3.9389312, 1.92375, -2.5496182
0.2271176, -0.0164492, 1.9305, -0.1143799, 1.9305, -0.9793701, 1.9305, -0.3027344, 1.9305, -1.1679389, 1.9305, 3.5496182, 1.9305, -2.7633588
0.2279118, -0.0164492, 1.93725, -0.1078491, 1.93725, -0.9840698, 1.93725, -0.2980347, 1.93725, -1.0839695, 1.93725, 3.4656489, 1.93725, -2.9312978
0.2287059, -0.014435, 1.944, -0.1067505, 1.944, -0.9869995, 1.944, -0.3000488, 1.944, -0.5114504, 1.944, 3.3435113, 1.944, -3.2366412
0.2295, -0.0166171, 1.95075, -0.1062622, 1.95075, -0.9881592, 1.95075, -0.2993164, 1.95075, -0.0839695, 1.95075, 3.1374047, 1.95075, -3.480916
0.2302941, -0.0176242, 1.9575, -0.1057129, 1.9575, -0.9819946, 1.9575, -0.2991333, 1.9575, -0.0534351, 1.9575, 2.6641221, 1.9575, -3.4351146
0.2310882, -0.0134279, 1.96425, -0.1032104, 1.96425, -0.9799194, 1.96425, -0.3005371, 1.96425, 0.0687023, 1.96425, 2.6259542, 1.96425, -3.519084
0.2318824, -0.0115816, 1.971, -0.0993042, 1.971, -0.9786377, 1.971, -0.3155518, 1.971, 0.1374046, 1.971, 2.908397, 1.971, -3.5114503
0.2326765, -0.0119173, 1.97775, -0.0932007, 1.97775, -0.9832764, 1.97775, -0.3101807, 1.97775, 0.3206107, 1.97775, 3.6946564, 1.97775, -3.6259542
0.2334706, -0.0125887, 1.9845, -0.0962524, 1.9845, -0.9819946, 1.9845, -0.3126831, 1.9845, 0.4656489, 1.9845, 3.6030533, 1.9845, -3.5877862
0.2342647, -0.0162814, 1.99125, -0.0980835, 1.99125, -0.9766235, 1.99125, -0.3173218, 1.99125, -0.0534351, 1.99125, 3.038168, 1.99125, -3.4732823
0.2350588, -0.0157778, 1.998, -0.0969238, 1.998, -0.975647, 1.998, -0.3135376, 1.998, -0.7557252, 1.998, 2.8625953, 1.998, -3.5954199
0.2358529, -0.0179599, 2.00475, -0.0907593, 2.00475, -0.9788818, 2.00475, -0.3138428, 2.00475, -0.5877863, 2.00475, 2.7175572, 2.00475, -3.6793892
0.2366471, -0.0179599, 2.0115, -0.0924072, 2.0115, -0.9768066, 2.0115, -0.3112183, 2.0115, -0.8549618, 2.0115, 2.2519083, 2.0115, -3.8625953
0.2374412, -0.0095674, 2.01825, -0.0952759, 2.01825, -0.9782715, 2.01825, -0.3173828, 2.01825, -0.5419847, 2.01825, 2.4274809, 2.01825, -4.1450381
0.2382353, -0.0102388, 2.025, -0.0984497, 2.025, -0.9754028, 2.025, -0.3175659, 2.025, -0.3053435, 2.025, 2.4961832, 2.025, -4.2748094
0.2390294, -0.0142672, 2.03175, -0.0980835, 2.03175, -0.9754028, 2.03175, -0.3196411, 2.03175, -0.3435115, 2.03175, 1.9160305, 2.03175, -4.0687022
0.2398235, -0.0154421, 2.0385, -0.0983276, 2.0385, -0.9793701, 2.0385, -0.3120117, 2.0385, -0.1832061, 2.0385, 1.7175573, 2.0385, -4.2442746
0.2406176, -0.0191348, 2.04525, -0.098877, 2.04525, -0.9803467, 2.04525, -0.3120728, 2.04525, 0.0381679, 2.04525, 1.1603054, 2.04525, -4.5267177
0.2414118, -0.0193027, 2.052, -0.104126, 2.052, -0.9816284, 2.052, -0.3087769, 2.052, 0.2824427, 2.052, 0.9160305, 2.052, -4.778626
0.2422059, -0.018967, 2.05875, -0.1085815, 2.05875, -0.9807739, 2.05875, -0.305481, 2.05875, 0.0839695, 2.05875, 0.3587786, 2.05875, -5.1068702
0.243, -0.0196384, 2.0655, -0.1090088, 2.0655, -0.979187, 2.0655, -0.302002, 2.0655, 0.4732825, 2.0655, 0.2442748, 2.0655, -5.5114503
