Application:, Trigno Discover (1.7.0)
Date/Time:, 2026/9/9 上午 10:37:53
Collection Length (seconds):, 37.125
Avanti Sensor 11 (69574)
sensor mode: 50
EMG 1 Time Series (s), EMG 1 (mV), ACC X Time Series (s), ACC X (G), ACC Y Time Series (s), ACC Y (G), ACC Z Time Series (s), ACC Z (G), GYRO X Time Series (s), GYRO X (deg/s), GYRO Y Time Series (s), GYRO Y (deg/s), GYRO Z Time Series (s), GYRO Z (deg/s)
0.1207059, -0.0209812, 1.026, 0.0111084, 1.026, -1.0075073, 1.026, -0.1207886, 1.026, 1.2442749, 1.026, 0.648855, 1.026, -3.0305343
0.1215, -0.0193027, 1.03275, 0.0064697, 1.03275, -1.0080566, 1.03275, -0.1233521, 1.03275, 1.3587786, 1.03275, 0.8931298, 1.03275, -2.9465649
0.1222941, -0.018967, 1.0395, 0.0075684, 1.0395, -1.0057983, 1.0395, -0.1230469, 1.0395, 1.2137405, 1.0395, 0.8473282, 1.0395, -3.0992367
0.1230882, -0.0172885, 1.04625, 0.0033569, 1.04625, -1.0031738, 1.04625, -0.1225586, 1.04625, 1, 1.04625, 0.7099237, 1.04625, -3.259542
0.1238824, -0.0130922, 1.053, 0.0021362, 1.053, -1.005188, 1.053, -0.1193237, 1.053, 0.9312977, 1.053, 0.7328244, 1.053, -3.0992367
0.1246765, -0.0115816, 1.05975, 0.0028687, 1.05975, -1.0078735, 1.05975, -0.1182861, 1.05975, 0.9236641, 1.05975, 0.7251908, 1.05975, -3.2824428
0.1254706, -0.0105745, 1.0665, 0.0057373, 1.0665, -1.0073242, 1.0665, -0.1193848, 1.0665, 0.9541985, 1.0665, 0.4198473, 1.0665, -3.2061069
0.1262647, -0.0102388, 1.07325, 0.0057983, 1.07325, -1.0063477, 1.07325, -0.1171875, 1.07325, 0.8473282, 1.07325, 0.2366412, 1.07325, -3.4351146
0.1270588, -0.0090639, 1.08, 0.0106812, 1.08, -1.006958, 1.08, -0.1202393, 1.08, 0.7862595, 1.08, 0.2519084, 1.08, -3.5114503
0.1278529, -0.0090639, 1.08675, 0.0102539, 1.08675, -1.0075073, 1.08675, -0.1217041, 1.08675, 0.9389313, 1.08675, 0.4427481, 1.08675, -3.3129771
0.1286471, -0.008896, 1.0935, 0.0140991, 1.0935, -1.0081177, 1.0935, -0.1254272, 1.0935, 1.0152671, 1.0935, 0.9389313, 1.0935, -3.4656489
0.1294412, -0.0097353, 1.10025, 0.0101318, 1.10025, -1.0078735, 1.10025, -0.1265259, 1.10025, 1.0458015, 1.10025, 1.1145039, 1.10025, -3.2366412
0.1302353, -0.0099031, 1.107, 0.0064697, 1.107, -1.0082397, 1.107, -0.1229248, 1.107, 1.1374046, 1.107, 1.1603054, 1.107, -3.2061069
0.1310294, -0.0057069, 1.11375, 0.00354, 1.11375, -1.0033569, 1.11375, -0.1239014, 1.11375, 1.1145039, 1.11375, 1.0229008, 1.11375, -3.2442749
0.1318235, -0.0048676, 1.1205, 0.003418, 1.1205, -1.0046997, 1.1205, -0.1220703, 1.1205, 1.259542, 1.1205, 0.8854962, 1.1205, -3.2442749
0.1326176, -0.002182, 1.12725, 0.0039673, 1.12725, -1.0065308, 1.12725, -0.1206665, 1.12725, 1.1984733, 1.12725, 0.7709923, 1.12725, -3.1908398
0.1334118, -0.0001678, 1.134, 0.0065308, 1.134, -1.0058594, 1.134, -0.1210327, 1.134, 1.2519084, 1.134, 0.6793893, 1.134, -3.2748091
0.1342059, 0.0005035, 1.14075, 0.0054932, 1.14075, -1.0047607, 1.14075, -0.1168823, 1.14075, 1.2671756, 1.14075, 0.6259542, 1.14075, -3.1603053
0.135, 0.0008392, 1.1475, 0.0103149, 1.1475, -1.0045166, 1.1475, -0.1120605, 1.1475, 1.1908396, 1.1475, 0.4122137, 1.1475, -3.2748091
0.1357941, 0.0008392, 1.15425, 0.0071411, 1.15425, -1.0047607, 1.15425, -0.1135254, 1.15425, 1.1832061, 1.15425, 0.6641222, 1.15425, -3.1755726
0.1365882, -0.002182, 1.161, 0.0074463, 1.161, -1.0060425, 1.161, -0.1176758, 1.161, 1.3053435, 1.161, 0.9847328, 1.161, -3.0458016
0.1373824, -0.0058747, 1.16775, 0.0090942, 1.16775, -1.0063477, 1.16775, -0.1222534, 1.16775, 1.4045801, 1.16775, 1.221374, 1.16775, -3.2137403
0.1381765, -0.0050355, 1.1745, 0.0073242, 1.1745, -1.0115356, 1.1745, -0.1224976, 1.1745, 1.3587786, 1.1745, 1.3129771, 1.1745, -3.129771
0.1389706, -0.0075532, 1.18125, 0.0040283, 1.18125, -1.0098877, 1.18125, -0.1237183, 1.18125, 1.4580153, 1.18125, 1.1603054, 1.18125, -3
0.1397647, -0.0112459, 1.188, 0.0036011, 1.188, -1.0093994, 1.188, -0.1223145, 1.188, 1.519084, 1.188, 1.1679389, 1.188, -3.1068702
0.1405588, -0.0149386, 1.19475, 0.0050049, 1.19475, -1.0090942, 1.19475, -0.1233521, 1.19475, 1.4656489, 1.19475, 0.8244275, 1.19475, -3.1984732
0.1413529, -0.0166171, 1.2015, 0.0043335, 1.2015, -1.0045166, 1.2015, -0.1273804, 1.2015, 1.5648855, 1.2015, 0.480916, 1.2015, -3.2824428
0.1421471, -0.0166171, 1.20825, 0.0067139, 1.20825, -1.0037231, 1.20825, -0.1274414, 1.20825, 1.6030535, 1.20825, 0.5267175, 1.20825, -3.3129771
0.1429412, -0.0162814, 1.215, 0.0098877, 1.215, -1.0044556, 1.215, -0.123291, 1.215, 1.6259542, 1.215, 0.7633588, 1.215, -3.259542
0.1437353, -0.0176242, 1.22175, 0.0081787, 1.22175, -1.0081177, 1.22175, -0.1221313, 1.22175, 1.6717557, 1.22175, 0.5877863, 1.22175, -3.2824428
0.1445294, -0.018967, 1.2285, 0.0082397, 1.2285, -1.008606, 1.2285, -0.1218872, 1.2285, 1.480916, 1.2285, 0.908397, 1.2285, -3.3206108
0.1453235, -0.0199741, 1.23525, 0.0087891, 1.23525, -1.0095825, 1.23525, -0.1224365, 1.23525, 1.0992366, 1.23525, 0.8625954, 1.23525, -3.259542
0.1461176, -0.0219883, 1.242, 0.00177, 1.242, -1.0095215, 1.242, -0.1231689, 1.242, 1.3740458, 1.242, 0.9847328, 1.242, -3.1679389
0.1469118, -0.0216526, 1.24875, 0.0019531, 1.24875, -1.0064087, 1.24875, -0.12677, 1.24875, 1.4427481, 1.24875, 1.1679389, 1.24875, -3.221374
0.1477059, -0.0219883, 1.2555, 0.0067749, 1.2555, -1.0055542, 1.2555, -0.1231689, 1.2555, 1.3282443, 1.2555, 0.8625954, 1.2555, -3.259542
0.1485, -0.0229953, 1.26225, 0.00354, 1.26225, -1.0095825, 1.26225, -0.1243896, 1.26225, 1.2442749, 1.26225, 0.5725191, 1.26225, -3.0992367
0.1492941, -0.0236667, 1.269, 0.0076294, 1.269, -1.0065308, 1.269, -0.1223145, 1.269, 1.1450381, 1.269, 0.7709923, 1.269, -2.9465649
0.1500882, -0.0243381, 1.27575, 0.0106812, 1.27575, -1.0068359, 1.27575, -0.1185913, 1.27575, 1.1832061, 1.27575, 0.6870229, 1.27575, -3.0229008
0.1508824, -0.0234989, 1.2825, 0.0113525, 1.2825, -1.008606, 1.2825, -0.1174316, 1.2825, 1.3206106, 1.2825, 0.8931298, 1.2825, -3.1221373
0.1516765, -0.0224918, 1.28925, 0.0098267, 1.28925, -1.006958, 1.28925, -0.1166992, 1.28925, 1.4045801, 1.28925, 1.038168, 1.28925, -3.1679389
0.1524706, -0.0229953, 1.296, 0.0093384, 1.296, -1.0055542, 1.296, -0.1165771, 1.296, 1.4885496, 1.296, 1.0992366, 1.296, -3.1984732
0.1532647, -0.0218204, 1.30275, 0.0081787, 1.30275, -1.0050049, 1.30275, -0.1191406, 1.30275, 1.3435115, 1.30275, 1.1679389, 1.30275, -3.0687022
0.1540588, -0.0203098, 1.3095, 0.005249, 1.3095, -1.0065308, 1.3095, -0.1219482, 1.3095, 1.3587786, 1.3095, 1.2137405, 1.3095, -3.1526718
0.1548529, -0.018967, 1.31625, 0.005188, 1.31625, -1.0050659, 1.31625, -0.1217041, 1.31625, 1.5267175, 1.31625, 1.0076336, 1.31625, -3.091603
0.1556471, -0.01561, 1.323, 0.0059204, 1.323, -1.0056152, 1.323, -0.1212769, 1.323, 1.5496184, 1.323, 0.8549618, 1.323, -3.0839694
0.1564412, -0.0142672, 1.32975, 0.005249, 1.32975, -1.0061646, 1.32975, -0.1193237, 1.32975, 1.5496184, 1.32975, 0.6259542, 1.32975, -3.2748091
0.1572353, -0.0115816, 1.3365, 0.006897, 1.3365, -1.0065918, 1.3365, -0.1212769, 1.3365, 1.519084, 1.3365, 0.3816794, 1.3365, -3.2748091
0.1580294, -0.0130922, 1.34325, 0.0076294, 1.34325, -1.0046387, 1.34325, -0.1196899, 1.34325, 1.5801526, 1.34325, 0.2900763, 1.34325, -3.3435113
0.1588235, -0.0129244, 1.35, 0.0081787, 1.35, -1.0074463, 1.35, -0.1193848, 1.35, 1.5419847, 1.35, 0.3969466, 1.35, -3.3435113
0.1596176, -0.0119173, 1.35675, 0.0114746, 1.35675, -1.0089722, 1.35675, -0.1177368, 1.35675, 1.4656489, 1.35675, 0.5496183, 1.35675, -3.259542
0.1604118, -0.0132601, 1.3635, 0.0106201, 1.3635, -1.0059814, 1.3635, -0.1199341, 1.3635, 1.4045801, 1.3635, 0.648855, 1.3635, -3.3587787
0.1612059, -0.0135958, 1.37025, 0.0073853, 1.37025, -1.0079346, 1.37025, -0.1234741, 1.37025, 1.3969465, 1.37025, 0.7557252, 1.37025, -3.3435113
0.162, -0.0129244, 1.377, 0.0045166, 1.377, -1.0072021, 1.377, -0.1239014, 1.377, 1.351145, 1.377, 0.8396947, 1.377, -3.0534351
0.1627941, -0.0115816, 1.38375, 0.0053711, 1.38375, -1.0060425, 1.38375, -0.1199341, 1.38375, 1.4961832, 1.38375, 0.961832, 1.38375, -3.2748091
0.1635882, -0.0115816, 1.3905, 0.0054932, 1.3905, -1.0083008, 1.3905, -0.1210938, 1.3905, 1.3816794, 1.3905, 0.6870229, 1.3905, -3.3206108
0.1643824, -0.0135958, 1.39725, 0.0078735, 1.39725, -1.0067749, 1.39725, -0.1210938, 1.39725, 1.6183206, 1.39725, 0.4427481, 1.39725, -3.351145
0.1651765, -0.0151064, 1.404, 0.007019, 1.404, -1.0056763, 1.404, -0.1213379, 1.404, 1.6412214, 1.404, 0.7480916, 1.404, -3.2671757
0.1659706, -0.0152743, 1.41075, 0.0061035, 1.41075, -1.0073853, 1.41075, -0.12323, 1.41075, 1.4503816, 1.41075, 0.7633588, 1.41075, -3.4427481
0.1667647, -0.0135958, 1.4175, 0.0075684, 1.4175, -1.0078125, 1.4175, -0.1206055, 1.4175, 1.648855, 1.4175, 0.8473282, 1.4175, -3.4503818
0.1675588, -0.0135958, 1.42425, 0.0072632, 1.42425, -1.0043945, 1.42425, -0.1199341, 1.42425, 1.6259542, 1.42425, 0.7862595, 1.42425, -3.1374047
0.1683529, -0.0109102, 1.431, 0.0065308, 1.431, -1.0045166, 1.431, -0.1196289, 1.431, 1.1526718, 1.431, 0.6946565, 1.431, -3.2061069
0.1691471, -0.0125887, 1.43775, 0.0077515, 1.43775, -1.0059814, 1.43775, -0.1182251, 1.43775, 0.9236641, 1.43775, 0.8931298, 1.43775, -3.1984732
0.1699412, -0.0109102, 1.4445, 0.0072021, 1.4445, -1.0063477, 1.4445, -0.118042, 1.4445, 0.870229, 1.4445, 0.9389313, 1.4445, -3.1984732
0.1707353, -0.0092317, 1.45125, 0.0079956, 1.45125, -1.0065308, 1.45125, -0.1142578, 1.45125, 0.5725191, 1.45125, 1.1450381, 1.45125, -3.2519083
0.1715294, -0.0129244, 1.458, 0.007019, 1.458, -1.0043945, 1.458, -0.1149292, 1.458, 0.7328244, 1.458, 1.2061069, 1.458, -3.0839694
0.1723235, -0.0129244, 1.46475, 0.0077515, 1.46475, -1.0056763, 1.46475, -0.114502, 1.46475, 0.778626, 1.46475, 1.2824427, 1.46475, -3.1068702
0.1731176, -0.012253, 1.4715, 0.0056763, 1.4715, -1.0088501, 1.4715, -0.1179199, 1.4715, 0.9541985, 1.4715, 0.8549618, 1.4715, -3.2366412
0.1739118, -0.0115816, 1.47825, 0.005249, 1.47825, -1.0063477, 1.47825, -0.1154175, 1.47825, 0.9770992, 1.47825, 0.9770992, 1.47825, -3.129771
0.1747059, -0.008896, 1.485, 0.006958, 1.485, -1.0078125, 1.485, -0.1183472, 1.485, 0.6564885, 1.485, 0.8473282, 1.485, -3.1832061
0.1755, -0.0095674, 1.49175, 0.0039673, 1.49175, -1.0076294, 1.49175, -0.1177368, 1.49175, 0.9389313, 1.49175, 0.7633588, 1.49175, -3.1679389
0.1762941, -0.0124208, 1.4985, 0.0060425, 1.4985, -1.0088501, 1.4985, -0.1207886, 1.4985, 0.9770992, 1.4985, 0.8320611, 1.4985, -3.0992367
0.1770882, -0.0119173, 1.50525, 0.008606, 1.50525, -1.0068359, 1.50525, -0.119751, 1.50525, 0.8625954, 1.50525, 0.9312977, 1.50525, -3.1832061
0.1778824, -0.0115816, 1.512, 0.0064087, 1.512, -1.0067139, 1.512, -0.1205444, 1.512, 1.1908396, 1.512, 0.9694657, 1.512, -3.1374047
0.1786765, -0.0104067, 1.51875, 0.0081787, 1.51875, -1.0049438, 1.51875, -0.1206055, 1.51875, 1.3053435, 1.51875, 1.0458015, 1.51875, -3.2977099
0.1794706, -0.0085603, 1.5255, 0.0057373, 1.5255, -1.0066528, 1.5255, -0.1248779, 1.5255, 1.091603, 1.5255, 1.0458015, 1.5255, -3.2748091
0.1802647, -0.0125887, 1.53225, 0.0081787, 1.53225, -1.0076904, 1.53225, -0.1227417, 1.53225, 0.9465649, 1.53225, 1, 1.53225, -3.2900763
0.1810588, -0.0151064, 1.539, 0.0083618, 1.539, -1.0045776, 1.539, -0.1217041, 1.539, 1.038168, 1.539, 0.9541985, 1.539, -3.221374
0.1818529, -0.0176242, 1.54575, 0.0102539, 1.54575, -1.003418, 1.54575, -0.1160278, 1.54575, 1.0610687, 1.54575, 1.0763359, 1.54575, -3.1374047
0.1826471, -0.0149386, 1.5525, 0.0108643, 1.5525, -1.0015869, 1.5525, -0.1154175, 1.5525, 1.2442749, 1.5525, 1.038168, 1.5525, -3.2824428
0.1834412, -0.0135958, 1.55925, 0.0130615, 1.55925, -1.0014648, 1.55925, -0.1183472, 1.55925, 1.3816794, 1.55925, 1.1679389, 1.55925, -3.1908398
0.1842353, -0.0162814, 1.566, 0.0136108, 1.566, -1.0021973, 1.566, -0.1212158, 1.566, 1.3129771, 1.566, 1.5648855, 1.566, -3.4122138
0.1850294, -0.0166171, 1.57275, 0.0137329, 1.57275, -1.0070801, 1.57275, -0.119812, 1.57275, 1.2900764, 1.57275, 1.7862595, 1.57275, -3.091603
0.1858235, -0.0194705, 1.5795, 0.0146484, 1.5795, -1.0117188, 1.5795, -0.1157227, 1.5795, 1.2824427, 1.5795, 2.1755726, 1.5795, -3.1068702
0.1866176, -0.0199741, 1.58625, 0.0079346, 1.58625, -1.0125732, 1.58625, -0.1123657, 1.58625, 1.480916, 1.58625, 2.4122138, 1.58625, -2.8931298
0.1874118, -0.0186313, 1.593, 0.0070801, 1.593, -1.0125732, 1.593, -0.1143188, 1.593, 1.3740458, 1.593, 2.5572519, 1.593, -3.0687022
0.1882059, -0.0198062, 1.59975, 0.0072632, 1.59975, -1.0119629, 1.59975, -0.1159058, 1.59975, 1.3206106, 1.59975, 2.6564887, 1.59975, -2.8931298
0.189, -0.0149386, 1.6065, 0.0067749, 1.6065, -1.012146, 1.6065, -0.112793, 1.6065, 1.4656489, 1.6065, 2.6946564, 1.6065, -3.0305343
0.1897941, -0.01561, 1.61325, 0.0054321, 1.61325, -1.0092773, 1.61325, -0.1142578, 1.61325, 1.4351145, 1.61325, 2.5572519, 1.61325, -2.7862597
0.1905882, -0.0166171, 1.62, -0.0076904, 1.62, -1.010498, 1.62, -0.1184692, 1.62, 0.9389313, 1.62, 1.8931298, 1.62, -2.740458
0.1913824, -0.0142672, 1.62675, -0.012146, 1.62675, -1.0106812, 1.62675, -0.1324463, 1.62675, 0.9312977, 1.62675, 1.2824427, 1.62675, -2.8167939
0.1921765, -0.0125887, 1.6335, 0.0054321, 1.6335, -1.0056152, 1.6335, -0.1374512, 1.6335, 1.5038168, 1.6335, 0.9847328, 1.6335, -3.3816793
0.1929706, -0.0117494, 1.64025, 0.022583, 1.64025, -1.0050049, 1.64025, -0.1276245, 1.64025, 1.1526718, 1.64025, 0.9923664, 1.64025, -3.4122138
0.1937647, -0.0099031, 1.647, 0.0253906, 1.647, -1.0128784, 1.647, -0.1135254, 1.647, 0.8244275, 1.647, 1.4732825, 1.647, -2.7251909
0.1945588, -0.0102388, 1.65375, 0.0227661, 1.65375, -1.0110474, 1.65375, -0.109314, 1.65375, 1.3664122, 1.65375, 2.5267177, 1.65375, -2.6641221
0.1953529, -0.0119173, 1.6605, 0.0195923, 1.6605, -1.0064087, 1.6605, -0.1182251, 1.6605, 1.6946565, 1.6605, 3.4656489, 1.6605, -3.0305343
0.1961471, -0.012253, 1.66725, 0.020874, 1.66725, -1.0028687, 1.66725, -0.1251831, 1.66725, 1.961832, 1.66725, 3.259542, 1.66725, -3.129771
0.1969412, -0.0124208, 1.674, 0.0205078, 1.674, -1.0071411, 1.674, -0.1293945, 1.674, 1.7862595, 1.674, 2.9770992, 1.674, -3.0534351
0.1977353, -0.0162814, 1.68075, 0.0134888, 1.68075, -1.0061035, 1.68075, -0.1355591, 1.68075, 1.6412214, 1.68075, 3.7709923, 1.68075, -2.6793892
0.1985294, -0.0193027, 1.6875, 0.0066528, 1.6875, -1.0058594, 1.6875, -0.1322021, 1.6875, 2.1145039, 1.6875, 3.9312978, 1.6875, -2.6793892
0.1993235, -0.0206455, 1.69425, -0.0043335, 1.69425, -1.0055542, 1.69425, -0.133606, 1.69425, 2.3740458, 1.69425, 2.8854961, 1.69425, -2.9312978
0.2001176, -0.0169528, 1.701, -0.0147095, 1.701, -1.0030518, 1.701, -0.1318359, 1.701, 2.389313, 1.701, 2.4656489, 1.701, -3.038168
0.2009118, -0.0169528, 1.70775, -0.0140381, 1.70775, -1.0046387, 1.70775, -0.1327515, 1.70775, 2.5648854, 1.70775, 2.4427481, 1.70775, -2.9847329
0.2017059, -0.0171206, 1.7145, -0.0125732, 1.7145, -1.0042114, 1.7145, -0.1344604, 1.7145, 2.6564887, 1.7145, 2.0305343, 1.7145, -3.0534351
0.2025, -0.0176242, 1.72125, -0.0097046, 1.72125, -1.0025024, 1.72125, -0.130188, 1.72125, 2.5419848, 1.72125, 1.1068702, 1.72125, -3.1221373
0.2032941, -0.0157778, 1.728, -0.0077515, 1.728, -1.0059814, 1.728, -0.1254883, 1.728, 2.2061069, 1.728, 0.5267175, 1.728, -3.1603053
0.2040882, -0.018967, 1.73475, -0.0040283, 1.73475, -1.008606, 1.73475, -0.1175537, 1.73475, 2.4961832, 1.73475, 0.0381679, 1.73475, -3.3969467
0.2048824, -0.018967, 1.7415, -0.0063477, 1.7415, -1.005249, 1.7415, -0.12146, 1.7415, 2.5114503, 1.7415, 0.0458015, 1.7415, -3.3358779
0.2056765, -0.0172885, 1.74825, -0.0040283, 1.74825, -1.0078735, 1.74825, -0.114563, 1.74825, 2.4274809, 1.74825, 0.0534351, 1.74825, -3.4580152
0.2064706, -0.0164492, 1.755, 0.0027466, 1.755, -1.0039673, 1.755, -0.111145, 1.755, 2.5877862, 1.755, -0.0305344, 1.755, -3.5496182
0.2072647, -0.0164492, 1.76175, 0.0012817, 1.76175, -1.0057373, 1.76175, -0.1137695, 1.76175, 2.3740458, 1.76175, -0.2519084, 1.76175, -3.7862597
0.2080588, -0.0142672, 1.7685, -0.0002441, 1.7685, -1.0041504, 1.7685, -0.1109619, 1.7685, 2.351145, 1.7685, -0.7557252, 1.7685, -3.8473282
0.2088529, -0.014435, 1.77525, -0.0023804, 1.77525, -1.0065308, 1.77525, -0.1021729, 1.77525, 2.221374, 1.77525, -0.7862595, 1.77525, -3.7099237
0.2096471, -0.0135958, 1.782, -0.0022583, 1.782, -1.0048828, 1.782, -0.1026001, 1.782, 1.961832, 1.782, -0.7633588, 1.782, -3.908397
0.2104412, -0.0112459, 1.78875, -0.0045776, 1.78875, -1.0056763, 1.78875, -0.100647, 1.78875, 2.038168, 1.78875, -1.2290076, 1.78875, -3.9236641
0.2112353, -0.0095674, 1.7955, -0.0043335, 1.7955, -1.001709, 1.7955, -0.1010132, 1.7955, 1.8015267, 1.7955, -1.5114504, 1.7955, -3.9160306
0.2120294, -0.0083925, 1.80225, -0.0040894, 1.80225, -1.0004883, 1.80225, -0.0987549, 1.80225, 1.3053435, 1.80225, -1.8320611, 1.80225, -4.1679387
0.2128235, -0.0097353, 1.809, -0.0048218, 1.809, -1.0004883, 1.809, -0.0969238, 1.809, 1.1145039, 1.809, -2.0687022, 1.809, -3.9541984
0.2136176, -0.0090639, 1.81575, -0.0044556, 1.81575, -1.0023193, 1.81575, -0.097168, 1.81575, 1, 1.81575, -2.2748091, 1.81575, -3.9694657
0.2144118, -0.0115816, 1.8225, -0.0010376, 1.8225, -1.0004272, 1.8225, -0.0992432, 1.8225, 0.8625954, 1.8225, -2.1832061, 1.8225, -4.0687022
0.2152059, -0.0152743, 1.82925, 0.0003052, 1.82925, -1.0003052, 1.82925, -0.1033325, 1.82925, 0.8244275, 1.82925, -2.2824428, 1.82925, -4.2061067
0.216, -0.0151064, 1.836, 0.0062256, 1.836, -1.0010376, 1.836, -0.1082764, 1.836, 0.6183206, 1.836, -2.5572519, 1.836, -4.2519083
0.2167941, -0.0137636, 1.84275, 0.0056152, 1.84275, -0.9997559, 1.84275, -0.1117554, 1.84275, 0.351145, 1.84275, -2.7251909, 1.84275, -4.1908398
0.2175882, -0.0125887, 1.8495, 0.0070801, 1.8495, -1.0031738, 1.8495, -0.1123047, 1.8495, 0.0916031, 1.8495, -2.6030533, 1.8495, -4.1755724
0.2183824, -0.0104067, 1.85625, 0.008606, 1.85625, -1.0054932, 1.85625, -0.1120605, 1.85625, -0.0534351, 1.85625, -2.7862597, 1.85625, -4.1603055
0.2191765, -0.0104067, 1.863, 0.0062866, 1.863, -1.008728, 1.863, -0.1175537, 1.863, 0.0305344, 1.863, -2.8931298, 1.863, -4.0992365
0.2199706, -0.0154421, 1.86975, 0.012085, 1.86975, -1.0103149, 1.86975, -0.1139526, 1.86975, -0.2290076, 1.86975, -2.6870229, 1.86975, -4.1145039
0.2207647, -0.0135958, 1.8765, 0.0131836, 1.8765, -1.0089111, 1.8765, -0.1136475, 1.8765, -0.1679389, 1.8765, -2.8396947, 1.8765, -4.1832061
0.2215588, -0.0149386, 1.88325, 0.0170898, 1.88325, -1.0064087, 1.88325, -0.1126709, 1.88325, -0.2748092, 1.88325, -2.7022901, 1.88325, -4.1145039
0.2223529, -0.0172885, 1.89, 0.0212402, 1.89, -1.008728, 1.89, -0.1137085, 1.89, -0.2442748, 1.89, -2.4580152, 1.89, -4.0458016
0.2231471, -0.0191348, 1.89675, 0.0227661, 1.89675, -1.008728, 1.89675, -0.1170044, 1.89675, -0.2748092, 1.89675, -2.0458016, 1.89675, -3.9923663
0.2239412, -0.0203098, 1.9035, 0.0241699, 1.9035, -1.0073853, 1.9035, -0.1165161, 1.9035, -0.389313, 1.9035, -1.6870229, 1.9035, -3.8931298
0.2247353, -0.0203098, 1.91025, 0.0219116, 1.91025, -1.0073853, 1.91025, -0.1168213, 1.91025, -0.5954198, 1.91025, -1.4732825, 1.91025, -3.7633588
0.2255294, -0.0216526, 1.917, 0.022644, 1.917, -1.0055542, 1.917, -0.114624, 1.917, -0.3969466, 1.917, -1.3358779, 1.917, -3.8091602
0.2263235, -0.0223239, 1.92375, 0.0214844, 1.92375, -1.0065308, 1.92375, -0.1177979, 1.92375, -0.2671756, 1.92375, -1.0839695, 1.92375, -3.7251909
0.2271176, -0.0224918, 1.9305, 0.0196533, 1.9305, -1.0044556, 1.9305, -0.1193848, 1.9305, -0.3587786, 1.9305, -0.9770992, 1.9305, -3.6870229
0.2279118, -0.0223239, 1.93725, 0.0159912, 1.93725, -1.0097656, 1.93725, -0.1236572, 1.93725, -0.4198473, 1.93725, -0.7328244, 1.93725, -3.5267177
0.2287059, -0.0229953, 1.944, 0.017334, 1.944, -1.0076904, 1.944, -0.1199341, 1.944, -0.1526718, 1.944, -0.7251908, 1.944, -3.610687
0.2295, -0.0216526, 1.95075, 0.0096436, 1.95075, -1.0066528, 1.95075, -0.1190186, 1.95075, -0.0763359, 1.95075, -0.8244275, 1.95075, -3.7862597
0.2302941, -0.0216526, 1.9575, -0.0026855, 1.9575, -1.0125732, 1.9575, -0.12146, 1.9575, -0.1221374, 1.9575, -1.5496184, 1.9575, -3.6259542
0.2310882, -0.0219883, 1.96425, 0.0007324, 1.96425, -1.0091553, 1.96425, -0.1166992, 1.96425, 0.1221374, 1.96425, -2.4732823, 1.96425, -4.0076337
0.2318824, -0.0191348, 1.971, 0.0113525, 1.971, -0.9996338, 1.971, -0.1203613, 1.971, 0.6412213, 1.971, -2.961832, 1.971, -4.2977099
0.2326765, -0.0149386, 1.97775, 0.0088501, 1.97775, -1.003479, 1.97775, -0.1307373, 1.97775, 0.1068702, 1.97775, -2.2290077, 1.97775, -3.5038168
0.2334706, -0.0142672, 1.9845, 0.0210571, 1.9845, -1.008667, 1.9845, -0.1294556, 1.9845, -0.1908397, 1.9845, -1.5572519, 1.9845, -3.1832061
0.2342647, -0.0129244, 1.99125, 0.0251465, 1.99125, -1.0118408, 1.99125, -0.1326294, 1.99125, 0.0839695, 1.99125, -0.870229, 1.99125, -3.1221373
0.2350588, -0.0115816, 1.998, 0.0164795, 1.998, -1.0054321, 1.998, -0.128479, 1.998, 0.6870229, 1.998, 0.2366412, 1.998, -3.2977099
0.2358529, -0.008896, 2.00475, 0.0076294, 2.00475, -1.0029297, 2.00475, -0.1188965, 2.00475, 1.1450381, 2.00475, -0.351145, 2.00475, -3.6946564
0.2366471, -0.0092317, 2.0115, -0.0054932, 2.0115, -1.006897, 2.0115, -0.1304932, 2.0115, 0.4961832, 2.0115, -0.3587786, 2.0115, -3.221374
0.2374412, -0.010071, 2.01825, 0.0025635, 2.01825, -1.0112305, 2.01825, -0.1376953, 2.01825, 0.1603053, 2.01825, -0.389313, 2.01825, -3.0458016
0.2382353, -0.0095674, 2.025, 0.0158691, 2.025, -1.0145264, 2.025, -0.1274414, 2.025, 0.5267175, 2.025, -0.9770992, 2.025, -3.0687022
0.2390294, -0.0092317, 2.03175, 0.0250854, 2.03175, -1.0111084, 2.03175, -0.1175537, 2.03175, 0.7328244, 2.03175, -1.6030535, 2.03175, -3.2977099
0.2398235, -0.0093996, 2.0385, 0.0217285, 2.0385, -1.0089111, 2.0385, -0.1184692, 2.0385, 0.5954198, 2.0385, -1.4427481, 2.0385, -3.3816793
0.2406176, -0.011078, 2.04525, 0.0155029, 2.04525, -1.0050049, 2.04525, -0.1270752, 2.04525, 0.5648855, 2.04525, -0.7099237, 2.04525, -3.1984732
0.2414118, -0.0107424, 2.052, 0.0155029, 2.052, -1.0038452, 2.052, -0.1295166, 2.052, 0.8091603, 2.052, -0.4503817, 2.052, -3.0229008
0.2422059, -0.0102388, 2.05875, 0.0146484, 2.05875, -1.0028076, 2.05875, -0.1257935, 2.05875, 0.8091603, 2.05875, -0.2748092, 2.05875, -3.0229008
0.243, -0.0095674, 2.0655, 0.0124512, 2.0655, -1.0083618, 2.0655, -0.1256104, 2.0655, 1, 2.0655, -0.3969466, 2.0655, -2.9847329
